../Instances/CVRP/CMT6.vrp;1;606;0.000376
../Instances/CVRP/CMT6.vrp;1;562;0.000551
../Instances/CVRP/CMT6.vrp;1;561;0.003095
../Instances/CVRP/CMT6.vrp;1;553;0.003262
../Instances/CVRP/CMT6.vrp;1;548;0.02738
