../Instances/CVRP/CMT1.vrp;1;557;0.000616
../Instances/CVRP/CMT1.vrp;1;550;0.000838
../Instances/CVRP/CMT1.vrp;1;542;0.001719
../Instances/CVRP/CMT1.vrp;1;524;0.002809
../Instances/CVRP/CMT1.vrp;1;521;0.005229
