../Instances/CVRP/CMT13.vrp;1;1657;0.001493
../Instances/CVRP/CMT13.vrp;1;1636;0.004485
../Instances/CVRP/CMT13.vrp;1;1573;0.014492
../Instances/CVRP/CMT13.vrp;1;1559;0.032985
../Instances/CVRP/CMT13.vrp;1;1535;0.101077
../Instances/CVRP/CMT13.vrp;1;1532;0.240318
../Instances/CVRP/CMT13.vrp;1;1529;0.250542
../Instances/CVRP/CMT13.vrp;1;1528;0.334919
../Instances/CVRP/CMT13.vrp;1;1527;0.420783
../Instances/CVRP/CMT13.vrp;1;1524;0.483336
